,wavelengths,intensities
3750,572.2971451790214,96.31732090119105
3751,572.3911233879368,48.67150324591905
3752,572.4850899730142,78.1836198337017
3753,572.5790449319229,73.64691005900805
3754,572.6729882623317,92.9188525642986
3755,572.7669199619102,71.37806227533709
3756,572.860840028327,60.02889294721622
3757,572.9547484592516,77.04956560223945
3758,573.048645252353,63.434506703519446
3759,573.1425304053005,66.83938073088066
3760,573.2364039157628,52.07958352341946
3761,573.3302657814097,61.16417973157695
3762,573.4241159999099,72.51252724577247
3763,573.5179545689325,74.78121071968592
3764,573.611781486147,55.48692372859561
3765,573.7055967492222,63.434506703519446
3766,573.7994003558274,46.399038530592456
3767,573.8931923036316,54.351225884567334
3768,573.986972590304,64.56954689922581
3769,574.0807412135138,91.78586566407955
3770,574.1744981709302,48.67150324591905
3771,574.268243460222,52.07958352341946
3772,574.3619770790586,78.1836198337017
3773,574.4556990251093,55.48692372859561
3774,574.549409296043,69.10888584460196
3775,574.6431078895289,62.2993843156675
3776,574.7367948032362,80.45148190141586
3777,574.8304700348339,63.434506703519446
3778,574.9241335819909,72.51252724577247
3779,575.017785442377,61.16417973157695
3780,575.1114256136608,65.704504906941
3781,575.2050540935118,40.71643736471104
3782,575.2986708795988,62.2993843156675
3783,575.3922759695912,31.619997726950764
3784,575.4858693611578,66.83938073088066
3785,575.5794510519682,57.75807276186565
3786,575.6730210396913,49.80761224113481
3787,575.7665793219961,40.71643736471104
3788,575.8601258965521,74.78121071968592
3789,575.9536607610279,28.207475258953664
3790,576.0471839130932,58.893523958615255
3791,576.1406953504169,82.71901547544324
3792,576.234195070668,79.31759193177918
3793,576.3276830715158,108.77205508231697
3794,576.4211593506296,159.62004956855415
3795,576.5146239056781,153.9784493021357
3796,576.6080767343308,147.20583366779115
3797,576.7015178342568,64.56954689922581
3798,576.7949472031249,81.58528974761586
3799,576.8883648386047,64.56954689922581
3800,576.9817707383652,57.75807276186565
3801,577.0751649000754,100.84746338560328
3802,577.1685473214045,75.91542923250869
3803,577.2619180000216,80.45148190141586
3804,577.355276933596,56.62253935312072
3805,577.4486241197966,71.37806227533709
3806,577.5419595562928,47.53531201016731
3807,577.6352832407534,47.53531201016731
3808,577.7285951708479,41.85312211051325
3809,577.8218953442454,35.03177964629982
3810,577.9151837586147,42.98972459699791
3811,578.0084604116253,46.399038530592456
3812,578.1017253009461,65.704504906941
3813,578.1949784242464,33.89460128569653
3814,578.2882197791952,66.83938073088066
3815,578.3814493634618,63.434506703519446
3816,578.474667174715,32.75734064673547
3817,578.5678732106245,42.98972459699791
3818,578.661067468859,82.71901547544324
3819,578.7542499470877,62.2993843156675
3820,578.8474206429798,41.85312211051325
3821,578.9405795542045,56.62253935312072
3822,579.033726678431,61.16417973157695
3823,579.1268620133282,56.62253935312072
3824,579.2199855565652,42.98972459699791
3825,579.3130973058114,37.30588954261516
3826,579.4061972587358,44.12624482713813
3827,579.4992854130077,65.704504906941
3828,579.592361766296,38.44282108357721
3829,579.68542631627,27.069803192493154
3830,579.7784790605987,39.579670356681305
3831,579.8715199969513,74.78121071968592
3832,579.964549122997,38.44282108357721
3833,580.057566436405,44.12624482713813
3834,580.150571934844,69.10888584460196
3835,580.2435656159839,65.704504906941
3836,580.336547477493,35.03177964629982
3837,580.4295175170411,66.83938073088066
3838,580.5224757322969,33.89460128569653
3839,580.6154221209299,20.2420425870528
3840,580.708356680609,55.48692372859561
3841,580.8012794090034,42.98972459699791
3842,580.8941903037822,39.579670356681305
3843,580.9870893626145,62.2993843156675
3844,581.0799765831698,64.56954689922581
3845,581.1728519631166,32.75734064673547
3846,581.2657155001245,38.44282108357721
3847,581.3585671918627,53.21544581737491
3848,581.451407036,47.53531201016731
3849,581.5442350302056,71.37806227533709
3850,581.637051172149,107.64021654262925
3851,581.7298554594989,61.16417973157695
3852,581.8226478899246,36.168875731074955
3853,581.9154284610955,48.67150324591905
3854,582.0081971706802,66.83938073088066
3855,582.1009540163482,48.67150324591905
3856,582.1936989957685,44.12624482713813
3857,582.2864321066105,62.2993843156675
3858,582.379153346543,35.03177964629982
3859,582.4718627132353,47.53531201016731
3860,582.5645602043566,41.85312211051325
3861,582.6572458175758,48.67150324591905
3862,582.7499195505623,29.34506503536603
3863,582.8425814009851,38.44282108357721
3864,582.9352313665133,80.45148190141586
3865,583.0278694448162,37.30588954261516
3866,583.1204956335629,41.85312211051325
3867,583.2131099304225,49.80761224113481
3868,583.3057123330641,52.07958352341946
3869,583.3983028391567,50.94363899916424
3870,583.4908814463696,56.62253935312072
3871,583.5834481523722,61.16417973157695
3872,583.676002954833,42.98972459699791
3873,583.7685458514219,65.704504906941
3874,583.8610768398074,53.21544581737491
3875,583.953595917659,31.619997726950764
3876,584.0461030826457,33.89460128569653
3877,584.1385983324367,54.351225884567334
3878,584.231081664701,22.518291984216297
3879,584.3235530771079,36.168875731074955
3880,584.4160125673266,39.579670356681305
3881,584.5084601330258,73.64691005900805
3882,584.6008957718751,46.399038530592456
3883,584.6933194815435,46.399038530592456
3884,584.7857312597002,38.44282108357721
3885,584.8781311040144,36.168875731074955
3886,584.9705190121548,50.94363899916424
3887,585.0628949817911,88.38641252042548
3888,585.155259010592,47.53531201016731
3889,585.2476110962269,32.75734064673547
3890,585.3399512363648,61.16417973157695
3891,585.432279428675,38.44282108357721
3892,585.5245956708263,60.02889294721622
3893,585.6168999604884,77.04956560223945
3894,585.7091922953299,78.1836198337017
3895,585.8014726730203,190.04945706263865
3896,585.8937410912284,148.33480720293463
3897,585.9859975476236,114.43001822650454
3898,586.078242039875,73.64691005900805
3899,586.1704745656516,71.37806227533709
3900,586.2626951226229,83.85265909002207
3901,586.3549037084574,32.75734064673547
3902,586.4471003208248,56.62253935312072
3903,586.5392849573941,71.37806227533709
3904,586.6314576158344,56.62253935312072
3905,586.7236182938148,64.56954689922581
3906,586.8157669890044,80.45148190141586
3907,586.9079036990724,60.02889294721622
3908,587.000028421688,53.21544581737491
3909,587.0921411545203,67.97417437532167
3910,587.1842418952383,71.37806227533709
3911,587.2763306415113,61.16417973157695
3912,587.3684073910085,50.94363899916424
3913,587.4604721413989,69.10888584460196
3914,587.5525248903516,39.579670356681305
3915,587.6445656355359,72.51252724577247
3916,587.7365943746207,62.2993843156675
3917,587.8286111052753,69.10888584460196
3918,587.9206158251691,74.78121071968592
3919,588.0126085319706,44.12624482713813
3920,588.1045892233494,62.2993843156675
3921,588.1965578969747,80.45148190141586
3922,588.2885145505154,87.25309730640483
3923,588.3804591816406,73.64691005900805
3924,588.4723917880196,91.78586566407955
3925,588.5643123673216,89.51964564771373
3926,588.6562209172155,152.84988426387054
3927,588.7481174353707,184.41886264681753
3928,588.840001919456,263.06259015811463
3929,588.9318743671408,623.116026943709
3930,589.0237347760943,1231.0376701296657
3931,589.1155831439854,1022.5070888711332
3932,589.2074194684834,607.7729311047343
3933,589.2992437472574,393.63121645260986
3934,589.3910559779765,296.645922412622
3935,589.4828561583098,321.2278317002694
3936,589.5746442859268,789.8629879561909
3937,589.666420358496,973.2213497745806
3938,589.758184373687,567.1529082305165
3939,589.8499363291688,359.14213973344897
3940,589.9416762226106,205.80430401046294
3941,590.0334040516815,134.78172911471611
3942,590.1251198140507,111.03548623106074
3943,590.2168235073871,92.9188525642986
3944,590.3085151293602,69.10888584460196
3945,590.4001946776389,80.45148190141586
3946,590.4918621498922,78.1836198337017
3947,590.5835175437895,58.893523958615255
3948,590.6751608569999,56.62253935312072
3949,590.7667920871926,82.71901547544324
3950,590.8584112320366,60.02889294721622
3951,590.950018289201,70.24351514312048
3952,591.041613256355,79.31759193177918
3953,591.1331961311679,58.893523958615255
3954,591.2247669113085,56.62253935312072
3955,591.3163255944462,75.91542923250869
3956,591.4078721782502,56.62253935312072
3957,591.4994066603894,48.67150324591905
3958,591.590929038533,61.16417973157695
3959,591.6824393103502,60.02889294721622
3960,591.7739374735102,42.98972459699791
3961,591.8654235256819,33.89460128569653
3962,591.9568974645347,83.85265909002207
3963,592.0483592877376,56.62253935312072
3964,592.1398089929597,54.351225884567334
3965,592.2312465778704,54.351225884567334
3966,592.3226720401385,54.351225884567334
3967,592.4140853774334,61.16417973157695
3968,592.505486587424,60.02889294721622
3969,592.5968756677796,83.85265909002207
3970,592.6882526161693,60.02889294721622
3971,592.7796174302623,62.2993843156675
3972,592.8709701077277,66.83938073088066
3973,592.9623106462343,30.482572523940338
3974,593.053639043452,77.04956560223945
3975,593.144955297049,67.97417437532167
3976,593.2362594046953,47.53531201016731
3977,593.3275513640596,58.893523958615255
3978,593.418831172811,57.75807276186565
3979,593.5100988286189,71.37806227533709
3980,593.6013543291521,72.51252724577247
3981,593.69259767208,60.02889294721622
3982,593.7838288550714,72.51252724577247
3983,593.8750478757962,66.83938073088066
3984,593.9662547319226,56.62253935312072
3985,594.0574494211204,55.48692372859561
3986,594.1486319410585,69.10888584460196
3987,594.2398022894059,50.94363899916424
3988,594.330960463832,60.02889294721622
3989,594.4221064620058,42.98972459699791
3990,594.5132402815965,50.94363899916424
3991,594.6043619202729,94.05175740006801
3992,594.6954713757049,73.64691005900805
3993,594.7865686455608,54.351225884567334
3994,594.8776537275103,46.399038530592456
3995,594.9687266192223,38.44282108357721
3996,595.0597873183659,44.12624482713813
3997,595.1508358226106,36.168875731074955
3998,595.241872129625,60.02889294721622
3999,595.3328962370786,30.482572523940338
4000,595.4239081426402,39.579670356681305
4001,595.5149078439797,31.619997726950764
4002,595.6058953387653,49.80761224113481
4003,595.6968706246666,41.85312211051325
4004,595.7878336993527,57.75807276186565
4005,595.8787845604928,60.02889294721622
4006,595.9697232057559,33.89460128569653
4007,596.0606496328114,61.16417973157695
4008,596.151563839328,46.399038530592456
4009,596.2424658229752,36.168875731074955
4010,596.333355581422,32.75734064673547
4011,596.4242331123374,36.168875731074955
4012,596.5150984133909,33.89460128569653
4013,596.6059514822513,36.168875731074955
4014,596.696792316588,52.07958352341946
4015,596.78762091407,42.98972459699791
4016,596.8784372723663,44.12624482713813
4017,596.9692413891464,22.518291984216297
4018,597.060033262079,54.351225884567334
4019,597.1508128888336,28.207475258953664
4020,597.2415802670791,35.03177964629982
4021,597.3323353944847,33.89460128569653
4022,597.4230782687198,28.207475258953664
4023,597.5138088874531,37.30588954261516
4024,597.6045272483541,44.12624482713813
4025,597.6952333490916,47.53531201016731
4026,597.7859271873351,27.069803192493154
4027,597.8766087607535,35.03177964629982
4028,597.9672780670161,14.549978750595205
4029,598.0579351037917,17.96546397508803
4030,598.1485798687498,15.68855613502936
4031,598.2392123595595,44.12624482713813
4032,598.3298325738898,12.27257704574819
4033,598.4204405094099,24.79421218090838
4034,598.511036163789,20.2420425870528
4035,598.601619534696,23.656293231685215
4036,598.6921906198003,-8.238855787747985
4037,598.7827494167709,-2.538560047303809
4038,598.8732959232769,33.89460128569653
4039,598.9638301369878,9.994846084132961
4040,599.0543520555722,37.30588954261516
4041,599.1448616766995,9.994846084132961
4042,599.235358998039,21.38020843661337
4043,599.3258440172597,5.438396353092424
4044,599.4163167320306,41.85312211051325
4045,599.506777140021,24.79421218090838
4046,599.5972252388998,14.549978750595205
4047,599.6876610263364,32.75734064673547
4048,599.7780845000001,16.82705120936063
4049,599.8684956575595,7.716785856110512
4050,599.9588944966841,3.159677567543858
4051,600.0492810150431,27.069803192493154
4052,600.1396552103054,-31.060619984188254
4053,600.2300170801403,16.82705120936063
4054,600.320366622217,19.103794433775708
4055,600.4107038342045,-4.818431365764686
4056,600.5010287137718,4.2990781210641416
4057,600.5913412585884,17.96546397508803
4058,600.681641466323,4.2990781210641416
4059,600.771929334645,6.577632264471578
4060,600.8622048612237,17.96546397508803
4061,600.952468043728,8.855857128984074
4062,601.0427188798271,-3.678454543766625
4063,601.1329573671901,-0.2590180294052165
4064,601.2231835034863,9.994846084132961
4065,601.3133972863844,0.8806294929865416
4066,601.4035987135542,-4.818431365764686
4067,601.4937877826642,3.159677567543858
4068,601.5839644913839,-5.958490513609205
4069,601.6741288373825,5.438396353092424
4070,601.7642808183289,11.13375272266363
4071,601.8544204318923,20.2420425870528
4072,601.9445476757419,0.8806294929865416
4073,602.0346625475469,5.438396353092424
4074,602.1247650449762,12.27257704574819
4075,602.2148551656992,-7.098631987544519
4076,602.3049329073849,17.96546397508803
4077,602.3949982677025,6.577632264471578
4078,602.485051244321,-1.3987478759982364
4079,602.5750918349097,-11.66002114673431
4080,602.6651200371376,-10.519550367333382
4081,602.7551358486741,13.411319054624329
4082,602.8451392671881,-2.538560047303809
4083,602.9351302903486,-1.3987478759982364
4084,603.0251089158252,9.994846084132961
4085,603.1150751412864,-5.958490513609205
4086,603.205028964402,3.159677567543858
4087,603.2949703828408,22.518291984216297
4088,603.384899394272,-18.50457466763671
4089,603.4748159963647,-8.238855787747985
4090,603.564720186788,16.82705120936063
4091,603.6546119632112,8.855857128984074
4092,603.7444913233032,-5.958490513609205
4093,603.8343582647334,-12.800574252441203
4094,603.9242127851707,25.932048833838607
4095,604.0140548822844,-16.22272752547058
