,wavelengths,intensities
3755,572.7669199619102,164.59322201206925
3756,572.860840028327,157.82521635125002
3757,572.9547484592516,175.86670536717162
3758,573.048645252353,180.37381635471135
3759,573.1425304053005,180.37381635471135
3760,573.2364039157628,161.20958645446532
3761,573.3302657814097,165.72093734162485
3762,573.4241159999099,182.62688308586084
3763,573.5179545689325,180.37381635471135
3764,573.611781486147,161.20958645446532
3765,573.7055967492222,174.7397239113816
3766,573.7994003558274,186.0058724552573
3767,573.8931923036316,188.25812500213942
3768,573.986972590304,174.7397239113816
3769,574.0807412135138,166.84857109179114
3770,574.1744981709302,160.08154471501976
3771,574.268243460222,181.5003904421797
3772,574.3619770790586,195.01292979699784
3773,574.4556990251093,157.82521635125002
3774,574.549409296043,182.62688308586084
3775,574.6431078895289,200.63969741555596
3776,574.7367948032362,174.7397239113816
3777,574.8304700348339,178.12042380834913
3778,574.9241335819909,180.37381635471135
3779,575.017785442377,175.86670536717162
3780,575.1114256136608,160.08154471501976
3781,575.2050540935118,160.08154471501976
3782,575.2986708795988,172.48551648056946
3783,575.3922759695912,160.08154471501976
3784,575.4858693611578,158.9534213502873
3785,575.5794510519682,166.84857109179114
3786,575.6730210396913,163.46542509383738
3787,575.7665793219961,165.72093734162485
3788,575.8601258965521,163.46542509383738
3789,575.9536607610279,156.69692970894403
3790,576.0471839130932,142.0217698418244
3791,576.1406953504169,166.84857109179114
3792,576.234195070668,193.88733235813046
3793,576.3276830715158,180.37381635471135
3794,576.4211593506296,176.99360532955458
3795,576.5146239056781,220.87924894996559
3796,576.6080767343308,180.37381635471135
3797,576.7015178342568,186.0058724552573
3798,576.7949472031249,199.5145064660124
3799,576.8883648386047,155.5685614144595
3800,576.9817707383652,172.48551648056946
3801,577.0751649000754,187.1320394251271
3802,577.1685473214045,174.7397239113816
3803,577.2619180000216,161.20958645446532
3804,577.355276933596,176.99360532955458
3805,577.4486241197966,187.1320394251271
3806,577.5419595562928,148.79663645969887
3807,577.6352832407534,139.7628269530183
3808,577.7285951708479,169.10359389137116
3809,577.8218953442454,166.84857109179114
3810,577.9151837586147,142.0217698418244
3811,578.0084604116253,163.46542509383738
3812,578.1017253009461,169.10359389137116
3813,578.1949784242464,186.0058724552573
3814,578.2882197791952,162.33754657769595
3815,578.3814493634618,176.99360532955458
3816,578.474667174715,170.2309829596262
3817,578.5678732106245,182.62688308586084
3818,578.661067468859,175.86670536717162
3819,578.7542499470877,176.99360532955458
3820,578.8474206429798,153.3115798335871
3821,578.9405795542045,139.7628269530183
3822,579.033726678431,143.15111863759404
3823,579.1268620133282,146.5386745289156
3824,579.2199855565652,160.08154471501976
3825,579.3130973058114,154.44011145894095
3826,579.4061972587358,169.10359389137116
3827,579.4992854130077,140.8923392830135
3828,579.592361766296,158.9534213502873
3829,579.68542631627,151.0542715384405
3830,579.7784790605987,136.3737992553271
3831,579.8715199969513,169.10359389137116
3832,579.964549122997,149.92549485131752
3833,580.057566436405,160.08154471501976
3834,580.150571934844,157.82521635125002
3835,580.2435656159839,151.0542715384405
3836,580.336547477493,184.87962408223973
3837,580.4295175170411,156.69692970894403
3838,580.5224757322969,156.69692970894403
3839,580.6154221209299,151.0542715384405
3840,580.708356680609,142.0217698418244
3841,580.8012794090034,157.82521635125002
3842,580.8941903037822,143.15111863759404
3843,580.9870893626145,178.12042380834913
3844,581.0799765831698,165.72093734162485
3845,581.1728519631166,171.35829048617435
3846,581.2657155001245,175.86670536717162
3847,581.3585671918627,186.0058724552573
3848,581.451407036,174.7397239113816
3849,581.5442350302056,173.6126609524185
3850,581.637051172149,181.5003904421797
3851,581.7298554594989,175.86670536717162
3852,581.8226478899246,157.82521635125002
3853,581.9154284610955,147.66769635505617
3854,582.0081971706802,155.5685614144595
3855,582.1009540163482,163.46542509383738
3856,582.1936989957685,164.59322201206925
3857,582.2864321066105,167.9761232719086
3858,582.379153346543,166.84857109179114
3859,582.4718627132353,165.72093734162485
3860,582.5645602043566,156.69692970894403
3861,582.6572458175758,170.2309829596262
3862,582.7499195505623,169.10359389137116
3863,582.8425814009851,160.08154471501976
3864,582.9352313665133,174.7397239113816
3865,583.0278694448162,154.44011145894095
3866,583.1204956335629,188.25812500213942
3867,583.2131099304225,198.38923424021678
3868,583.3057123330641,183.75329429583624
3869,583.3983028391567,178.12042380834913
3870,583.4908814463696,162.33754657769595
3871,583.5834481523722,156.69692970894403
3872,583.676002954833,179.2471608134267
3873,583.7685458514219,172.48551648056946
3874,583.8610768398074,164.59322201206925
3875,583.953595917659,164.59322201206925
3876,584.0461030826457,154.44011145894095
3877,584.1385983324367,172.48551648056946
3878,584.231081664701,158.9534213502873
3879,584.3235530771079,163.46542509383738
3880,584.4160125673266,170.2309829596262
3881,584.5084601330258,143.15111863759404
3882,584.6008957718751,140.8923392830135
3883,584.6933194815435,149.92549485131752
3884,584.7857312597002,202.88983552957245
3885,584.8781311040144,181.5003904421797
3886,584.9705190121548,153.3115798335871
3887,585.0628949817911,183.75329429583624
3888,585.155259010592,157.82521635125002
3889,585.2476110962269,169.10359389137116
3890,585.3399512363648,180.37381635471135
3891,585.432279428675,165.72093734162485
3892,585.5245956708263,193.88733235813046
3893,585.6168999604884,191.63589347971276
3894,585.7091922953299,201.76480709975607
3895,585.8014726730203,266.88252321548885
3896,585.8937410912284,264.641609336773
3897,585.9859975476236,234.35768836949924
3898,586.078242039875,184.87962408223973
3899,586.1704745656516,180.37381635471135
3900,586.2626951226229,182.62688308586084
3901,586.3549037084574,174.7397239113816
3902,586.4471003208248,175.86670536717162
3903,586.5392849573941,171.35829048617435
3904,586.6314576158344,166.84857109179114
3905,586.7236182938148,164.59322201206925
3906,586.8157669890044,176.99360532955458
3907,586.9079036990724,149.92549485131752
3908,587.000028421688,127.3327921516003
3909,587.0921411545203,165.72093734162485
3910,587.1842418952383,175.86670536717162
3911,587.2763306415113,147.66769635505617
3912,587.3684073910085,167.9761232719086
3913,587.4604721413989,173.6126609524185
3914,587.5525248903516,172.48551648056946
3915,587.6445656355359,187.1320394251271
3916,587.7365943746207,175.86670536717162
3917,587.8286111052753,149.92549485131752
3918,587.9206158251691,195.01292979699784
3919,588.0126085319706,204.01478271601562
3920,588.1045892233494,167.9761232719086
3921,588.1965578969747,189.38412919663642
3922,588.2885145505154,201.76480709975607
3923,588.3804591816406,223.1264655637924
3924,588.4723917880196,233.2349304082562
3925,588.5643123673216,280.3212455215335
3926,588.6562209172155,326.149719457479
3927,588.7481174353707,399.6413417105169
3928,588.840001919456,561.0060531893058
3929,588.9318743671408,922.0863768254958
3930,589.0237347760943,1292.7441189167205
3931,589.1155831439854,1254.7345946542043
3932,589.2074194684834,953.2636788505998
3933,589.2992437472574,726.2066596696052
3934,589.3910559779765,607.1250124694087
3935,589.4828561583098,672.7818774665546
3936,589.5746442859268,976.8786277941688
3937,589.666420358496,1191.2216027293941
3938,589.758184373687,885.4625101918812
3939,589.8499363291688,667.3205764524196
3940,589.9416762226106,498.2027777008507
3941,590.0334040516815,387.41665057527246
3942,590.1251198140507,294.86680288064696
3943,590.2168235073871,265.76210655011397
3944,590.3085151293602,236.602961560256
3945,590.4001946776389,202.88983552957245
3946,590.4918621498922,199.5145064660124
3947,590.5835175437895,181.5003904421797
3948,590.6751608569999,179.2471608134267
3949,590.7667920871926,200.63969741555596
3950,590.8584112320366,167.9761232719086
3951,590.950018289201,138.63323284375105
3952,591.041613256355,176.99360532955458
3953,591.1331961311679,161.20958645446532
3954,591.2247669113085,155.5685614144595
3955,591.3163255944462,158.9534213502873
3956,591.4078721782502,171.35829048617435
3957,591.4994066603894,154.44011145894095
3958,591.590929038533,122.81032409390266
3959,591.6824393103502,162.33754657769595
3960,591.7739374735102,145.40957097285846
3961,591.8654235256819,160.08154471501976
3962,591.9568974645347,155.5685614144595
3963,592.0483592877376,156.69692970894403
3964,592.1398089929597,157.82521635125002
3965,592.2312465778704,153.3115798335871
3966,592.3226720401385,183.75329429583624
3967,592.4140853774334,155.5685614144595
3968,592.505486587424,165.72093734162485
3969,592.5968756677796,176.99360532955458
3970,592.6882526161693,155.5685614144595
3971,592.7796174302623,137.50355694717953
3972,592.8709701077277,162.33754657769595
3973,592.9623106462343,162.33754657769595
3974,593.053639043452,164.59322201206925
3975,593.144955297049,162.33754657769595
3976,593.2362594046953,154.44011145894095
3977,593.3275513640596,160.08154471501976
3978,593.418831172811,171.35829048617435
3979,593.5100988286189,183.75329429583624
3980,593.6013543291521,186.0058724552573
3981,593.69259767208,166.84857109179114
3982,593.7838288550714,192.76165358923575
3983,593.8750478757962,167.9761232719086
3984,593.9662547319226,152.18296652965108
3985,594.0574494211204,180.37381635471135
3986,594.1486319410585,193.88733235813046
3987,594.2398022894059,180.37381635471135
3988,594.330960463832,176.99360532955458
3989,594.4221064620058,165.72093734162485
3990,594.5132402815965,167.9761232719086
3991,594.6043619202729,165.72093734162485
3992,594.6954713757049,164.59322201206925
3993,594.7865686455608,152.18296652965108
3994,594.8776537275103,155.5685614144595
3995,594.9687266192223,155.5685614144595
3996,595.0597873183659,142.0217698418244
3997,595.1508358226106,147.66769635505617
3998,595.241872129625,154.44011145894095
3999,595.3328962370786,152.18296652965108
4000,595.4239081426402,129.59353496364346
4001,595.5149078439797,149.92549485131752
4002,595.6058953387653,147.66769635505617
4003,595.6968706246666,125.07172188138816
4004,595.7878336993527,120.54859873094482
4005,595.8787845604928,119.41761319072484
4006,595.9697232057559,111.49842039225362
4007,596.0606496328114,119.41761319072484
4008,596.151563839328,138.63323284375105
4009,596.2424658229752,122.81032409390266
4010,596.333355581422,106.97136432391036
4011,596.4242331123374,153.3115798335871
4012,596.5150984133909,130.72378359156872
4013,596.6059514822513,139.7628269530183
4014,596.696792316588,110.36677933645707
4015,596.78762091407,132.9840353291531
4016,596.8784372723663,86.5833724572145
4017,596.9692413891464,109.2350563108312
4018,597.060033262079,123.94106393096327
4019,597.1508128888336,108.1032513088163
4020,597.2415802670791,78.64752743718753
4021,597.3323353944847,113.76145662088622
4022,597.4230782687198,92.24937022438922
4023,597.5138088874531,84.31639872115458
4024,597.6045272483541,83.18278869686854
4025,597.6952333490916,96.78069118556
4026,597.7859271873351,94.51519481769452
4027,597.8766087607535,112.6299794848383
4028,597.9672780670161,88.85001781201004
4029,598.0579351037917,70.70765799184771
4030,598.1485798687498,75.24521913096319
4031,598.2392123595595,99.04585937463371
4032,598.3298325738898,58.22258546073571
4033,598.4204405094099,72.97660287199133
4034,598.511036163789,69.57306230735885
4035,598.601619534696,76.37940403921463
4036,598.6921906198003,70.70765799184771
4037,598.7827494167709,78.64752743718753
4038,598.8732959232769,83.18278869686854
4039,598.9638301369878,68.43838445392534
4040,599.0543520555722,61.628591542022434
4041,599.1448616766995,66.16878222258987
4042,599.235358998039,62.76376249988824
4043,599.3258440172597,53.68009305595242
4044,599.4163167320306,70.70765799184771
4045,599.506777140021,68.43838445392534
4046,599.5972252388998,60.493338385528304
4047,599.6876610263364,48.000127456144256
4048,599.7780845000001,58.22258546073571
4049,599.8684956575595,58.22258546073571
4050,599.9588944966841,32.085284321208526
4051,600.0492810150431,43.454674633116014
4052,600.1396552103054,48.000127456144256
4053,600.2300170801403,57.087085684631674
4054,600.320366622217,50.27236039996154
4055,600.4107038342045,37.77100784398962
4056,600.5010287137718,22.983847896417725
4057,600.5913412585884,35.49696526169413
4058,600.681641466323,40.0447213484565
4059,600.771929334645,36.634027688919744
4060,600.8622048612237,15.015770356595533
4061,600.952468043728,45.727565542445795
4062,601.0427188798271,53.68009305595242
4063,601.1329573671901,29.810418953784282
4064,601.2231835034863,55.95150369428832
4065,601.3133972863844,32.085284321208526
4066,601.4035987135542,11.599645349504602
4067,601.4937877826642,54.81583948595735
4068,601.5839644913839,38.90790572958649
4069,601.6741288373825,33.22259358036232
4070,601.7642808183289,24.121815476190573
4071,601.8544204318923,38.90790572958649
4072,601.9445476757419,-3.2121241174571717
4073,602.0346625475469,9.321817105588767
4074,602.1247650449762,17.29277547098267
4075,602.2148551656992,25.25970075850875
4076,602.3049329073849,11.599645349504602
4077,602.3949982677025,43.454674633116014
4078,602.485051244321,28.67286284084916
4079,602.5750918349097,33.22259358036232
4080,602.6651200371376,10.460772385620011
4081,602.7551358486741,-4.352067260785769
4082,602.8451392671881,7.043659592618745
4083,602.9351302903486,0.20721136188440106
4084,603.0251089158252,15.015770356595533
4085,603.1150751412864,-8.912663093754665
4086,603.205028964402,13.877144333695165
4087,603.2949703828408,12.738435998441494
4088,603.384899394272,-21.461093527901173
4089,603.4748159963647,1.346825206356586
4090,603.564720186788,20.707665836913897
4091,603.6546119632112,-4.352067260785769
4092,603.7444913233032,-3.2121241174571717
4093,603.8343582647334,-2.07226329951725
4094,603.9242127851707,7.043659592618745
4095,604.0140548822844,11.599645349504602
