,wavelengths,intensities
3749,572.2031553485989,94.25773128108489
3750,572.2971451790214,77.2557633900029
3751,572.3911233879368,73.85315265315158
3752,572.4850899730142,91.99186938652451
3753,572.5790449319229,78.38980268775744
3754,572.6729882623317,77.2557633900029
3755,572.7669199619102,99.92095011032166
3756,572.860840028327,74.98743837750423
3757,572.9547484592516,81.79142780595878
3758,573.048645252353,76.1216419548633
3759,573.1425304053005,76.1216419548633
3760,573.2364039157628,68.18049166362847
3761,573.3302657814097,79.52375985302163
3762,573.4241159999099,111.24123644063054
3763,573.5179545689325,62.50577631801863
3764,573.611781486147,67.04571296045023
3765,573.7055967492222,79.52375985302163
3766,573.7994003558274,57.96452454883192
3767,573.8931923036316,76.1216419548633
3768,573.986972590304,107.84601146593562
3769,574.0807412135138,74.98743837750423
3770,574.1744981709302,70.44980255129867
3771,574.268243460222,73.85315265315158
3772,574.3619770790586,70.44980255129867
3773,574.4556990251093,93.12484136551186
3774,574.549409296043,86.32577834398649
3775,574.6431078895289,67.04571296045023
3776,574.7367948032362,69.31518819244128
3777,574.8304700348339,68.18049166362847
3778,574.9241335819909,73.85315265315158
3779,575.017785442377,62.50577631801863
3780,575.1114256136608,74.98743837750423
3781,575.2050540935118,79.52375985302163
3782,575.2986708795988,84.0587672891742
3783,575.3922759695912,59.09996079835748
3784,575.4858693611578,71.58433474467157
3785,575.5794510519682,77.2557633900029
3786,575.6730210396913,62.50577631801863
3787,575.7665793219961,80.65763489075042
3788,575.8601258965521,103.31789702262485
3789,575.9536607610279,84.0587672891742
3790,576.0471839130932,71.58433474467157
3791,576.1406953504169,102.18566340317156
3792,576.234195070668,89.72567921568515
3793,576.3276830715158,110.10957675590633
3794,576.4211593506296,122.55332634640632
3795,576.5146239056781,160.953220498904
3796,576.6080767343308,132.7272050256138
3797,576.7015178342568,122.55332634640632
3798,576.7949472031249,99.92095011032166
3799,576.8883648386047,91.99186938652451
3800,576.9817707383652,74.98743837750423
3801,577.0751649000754,78.38980268775744
3802,577.1685473214045,70.44980255129867
3803,577.2619180000216,72.71878477709171
3804,577.355276933596,85.19231386751095
3805,577.4486241197966,67.04571296045023
3806,577.5419595562928,45.46929905377559
3807,577.6352832407534,48.87807463474387
3808,577.7285951708479,81.79142780595878
3809,577.8218953442454,55.69340541208313
3810,577.9151837586147,69.31518819244128
3811,578.0084604116253,71.58433474467157
3812,578.1017253009461,65.91085207855748
3813,578.1949784242464,62.50577631801863
3814,578.2882197791952,60.23531484044044
3815,578.3814493634618,60.23531484044044
3816,578.474667174715,72.71878477709171
3817,578.5678732106245,85.19231386751095
3818,578.661067468859,88.59246101267013
3819,578.7542499470877,62.50577631801863
3820,578.8474206429798,59.09996079835748
3821,578.9405795542045,73.85315265315158
3822,579.033726678431,52.286110056702825
3823,579.1268620133282,67.04571296045023
3824,579.2199855565652,74.98743837750423
3825,579.3130973058114,61.37058667900041
3826,579.4061972587358,76.1216419548633
3827,579.4992854130077,74.98743837750423
3828,579.592361766296,63.64088376153786
3829,579.68542631627,64.7759090136623
3830,579.7784790605987,51.15018048367146
3831,579.8715199969513,71.58433474467157
3832,579.964549122997,54.55772251732955
3833,580.057566436405,70.44980255129867
3834,580.150571934844,76.1216419548633
3835,580.2435656159839,68.18049166362847
3836,580.336547477493,77.2557633900029
3837,580.4295175170411,63.64088376153786
3838,580.5224757322969,71.58433474467157
3839,580.6154221209299,60.23531484044044
3840,580.708356680609,57.96452454883192
3841,580.8012794090034,77.2557633900029
3842,580.8941903037822,45.46929905377559
3843,580.9870893626145,69.31518819244128
3844,581.0799765831698,56.82900608800584
3845,581.1728519631166,40.92311343708699
3846,581.2657155001245,56.82900608800584
3847,581.3585671918627,71.58433474467157
3848,581.451407036,59.09996079835748
3849,581.5442350302056,55.69340541208313
3850,581.637051172149,74.98743837750423
3851,581.7298554594989,61.37058667900041
3852,581.8226478899246,56.82900608800584
3853,581.9154284610955,52.286110056702825
3854,582.0081971706802,78.38980268775744
3855,582.1009540163482,64.7759090136623
3856,582.1936989957685,64.7759090136623
3857,582.2864321066105,46.60563982615239
3858,582.379153346543,54.55772251732955
3859,582.4718627132353,74.98743837750423
3860,582.5645602043566,67.04571296045023
3861,582.6572458175758,59.09996079835748
3862,582.7499195505623,59.09996079835748
3863,582.8425814009851,101.05334776778386
3864,582.9352313665133,78.38980268775744
3865,583.0278694448162,80.65763489075042
3866,583.1204956335629,87.45916072391496
3867,583.2131099304225,53.42195740007285
3868,583.3057123330641,48.87807463474387
3869,583.3983028391567,61.37058667900041
3870,583.4908814463696,77.2557633900029
3871,583.5834481523722,43.19637075699403
3872,583.676002954833,54.55772251732955
3873,583.7685458514219,71.58433474467157
3874,583.8610768398074,52.286110056702825
3875,583.953595917659,52.286110056702825
3876,584.0461030826457,82.92513860372172
3877,584.1385983324367,65.91085207855748
3878,584.231081664701,51.15018048367146
3879,584.3235530771079,59.09996079835748
3880,584.4160125673266,59.09996079835748
3881,584.5084601330258,68.18049166362847
3882,584.6008957718751,52.286110056702825
3883,584.6933194815435,79.52375985302163
3884,584.7857312597002,47.74189835206319
3885,584.8781311040144,53.42195740007285
3886,584.9705190121548,52.286110056702825
3887,585.0628949817911,65.91085207855748
3888,585.155259010592,71.58433474467157
3889,585.2476110962269,89.72567921568515
3890,585.3399512363648,78.38980268775744
3891,585.432279428675,47.74189835206319
3892,585.5245956708263,65.91085207855748
3893,585.6168999604884,93.12484136551186
3894,585.7091922953299,76.1216419548633
3895,585.8014726730203,91.99186938652451
3896,585.8937410912284,106.71410584765367
3897,585.9859975476236,88.59246101267013
3898,586.078242039875,72.71878477709171
3899,586.1704745656516,81.79142780595878
3900,586.2626951226229,80.65763489075042
3901,586.3549037084574,56.82900608800584
3902,586.4471003208248,69.31518819244128
3903,586.5392849573941,67.04571296045023
3904,586.6314576158344,73.85315265315158
3905,586.7236182938148,38.64952707043054
3906,586.8157669890044,70.44980255129867
3907,586.9079036990724,48.87807463474387
3908,587.000028421688,55.69340541208313
3909,587.0921411545203,56.82900608800584
3910,587.1842418952383,62.50577631801863
3911,587.2763306415113,54.55772251732955
3912,587.3684073910085,81.79142780595878
3913,587.4604721413989,99.92095011032166
3914,587.5525248903516,69.31518819244128
3915,587.6445656355359,64.7759090136623
3916,587.7365943746207,86.32577834398649
3917,587.8286111052753,67.04571296045023
3918,587.9206158251691,61.37058667900041
3919,588.0126085319706,98.7884704247033
3920,588.1045892233494,73.85315265315158
3921,588.1965578969747,63.64088376153786
3922,588.2885145505154,63.64088376153786
3923,588.3804591816406,78.38980268775744
3924,588.4723917880196,61.37058667900041
3925,588.5643123673216,60.23531484044044
3926,588.6562209172155,88.59246101267013
3927,588.7481174353707,105.58211823858015
3928,588.840001919456,119.16055959861092
3929,588.9318743671408,254.29867290143105
3930,589.0237347760943,513.4004274975349
3931,589.1155831439854,440.4393001892249
3932,589.2074194684834,297.96742273991214
3933,589.2992437472574,240.8374824958425
3934,589.3910559779765,154.1836341703699
3935,589.4828561583098,155.31210268644378
3936,589.5746442859268,310.26217557811503
3937,589.666420358496,387.1639738762785
3938,589.758184373687,262.1456668929695
3939,589.8499363291688,177.8643358540881
3940,589.9416762226106,138.37649550382693
3941,590.0334040516815,107.84601146593562
3942,590.1251198140507,79.52375985302163
3943,590.2168235073871,80.65763489075042
3944,590.3085151293602,70.44980255129867
3945,590.4001946776389,63.64088376153786
3946,590.4918621498922,86.32577834398649
3947,590.5835175437895,70.44980255129867
3948,590.6751608569999,72.71878477709171
3949,590.7667920871926,80.65763489075042
3950,590.8584112320366,68.18049166362847
3951,590.950018289201,73.85315265315158
3952,591.041613256355,81.79142780595878
3953,591.1331961311679,81.79142780595878
3954,591.2247669113085,69.31518819244128
3955,591.3163255944462,62.50577631801863
3956,591.4078721782502,74.98743837750423
3957,591.4994066603894,61.37058667900041
3958,591.590929038533,40.92311343708699
3959,591.6824393103502,74.98743837750423
3960,591.7739374735102,59.09996079835748
3961,591.8654235256819,67.04571296045023
3962,591.9568974645347,65.91085207855748
3963,592.0483592877376,48.87807463474387
3964,592.1398089929597,62.50577631801863
3965,592.2312465778704,70.44980255129867
3966,592.3226720401385,78.38980268775744
3967,592.4140853774334,80.65763489075042
3968,592.505486587424,81.79142780595878
3969,592.5968756677796,77.2557633900029
3970,592.6882526161693,64.7759090136623
3971,592.7796174302623,79.52375985302163
3972,592.8709701077277,85.19231386751095
3973,592.9623106462343,85.19231386751095
3974,593.053639043452,79.52375985302163
3975,593.144955297049,76.1216419548633
3976,593.2362594046953,71.58433474467157
3977,593.3275513640596,80.65763489075042
3978,593.418831172811,89.72567921568515
3979,593.5100988286189,91.99186938652451
3980,593.6013543291521,56.82900608800584
3981,593.69259767208,70.44980255129867
3982,593.7838288550714,67.04571296045023
3983,593.8750478757962,74.98743837750423
3984,593.9662547319226,70.44980255129867
3985,594.0574494211204,70.44980255129867
3986,594.1486319410585,93.12484136551186
3987,594.2398022894059,67.04571296045023
3988,594.330960463832,74.98743837750423
3989,594.4221064620058,74.98743837750423
3990,594.5132402815965,80.65763489075042
3991,594.6043619202729,94.25773128108489
3992,594.6954713757049,77.2557633900029
3993,594.7865686455608,78.38980268775744
3994,594.8776537275103,78.38980268775744
3995,594.9687266192223,63.64088376153786
3996,595.0597873183659,57.96452454883192
3997,595.1508358226106,88.59246101267013
3998,595.241872129625,93.12484136551186
3999,595.3328962370786,77.2557633900029
4000,595.4239081426402,63.64088376153786
4001,595.5149078439797,82.92513860372172
4002,595.6058953387653,62.50577631801863
4003,595.6968706246666,60.23531484044044
4004,595.7878336993527,45.46929905377559
4005,595.8787845604928,68.18049166362847
4006,595.9697232057559,52.286110056702825
4007,596.0606496328114,64.7759090136623
4008,596.151563839328,78.38980268775744
4009,596.2424658229752,45.46929905377559
4010,596.333355581422,44.33287603175961
4011,596.4242331123374,72.71878477709171
4012,596.5150984133909,69.31518819244128
4013,596.6059514822513,56.82900608800584
4014,596.696792316588,63.64088376153786
4015,596.78762091407,95.39053913897291
4016,596.8784372723663,40.92311343708699
4017,596.9692413891464,50.01416867749296
4018,597.060033262079,79.52375985302163
4019,597.1508128888336,79.52375985302163
4020,597.2415802670791,56.82900608800584
4021,597.3323353944847,70.44980255129867
4022,597.4230782687198,55.69340541208313
4023,597.5138088874531,56.82900608800584
4024,597.6045272483541,77.2557633900029
4025,597.6952333490916,40.92311343708699
4026,597.7859271873351,53.42195740007285
4027,597.8766087607535,39.786361386039495
4028,597.9672780670161,29.55189069926046
4029,598.0579351037917,32.96412142835468
4030,598.1485798687498,44.33287603175961
4031,598.2392123595595,52.286110056702825
4032,598.3298325738898,60.23531484044044
4033,598.4204405094099,50.01416867749296
4034,598.511036163789,40.92311343708699
4035,598.601619534696,28.41431588443946
4036,598.6921906198003,47.74189835206319
4037,598.7827494167709,63.64088376153786
4038,598.8732959232769,71.58433474467157
4039,598.9638301369878,31.82679346890027
4040,599.0543520555722,68.18049166362847
4041,599.1448616766995,57.96452454883192
4042,599.235358998039,38.64952707043054
4043,599.3258440172597,42.05978322643134
4044,599.4163167320306,45.46929905377559
4045,599.506777140021,45.46929905377559
4046,599.5972252388998,29.55189069926046
4047,599.6876610263364,26.138919383686645
4048,599.7780845000001,28.41431588443946
4049,599.8684956575595,19.310754765303795
4050,599.9588944966841,31.82679346890027
4051,600.0492810150431,56.82900608800584
4052,600.1396552103054,-3.471194875578401
4053,600.2300170801403,32.96412142835468
4054,600.320366622217,51.15018048367146
4055,600.4107038342045,26.138919383686645
4056,600.5010287137718,22.725207423381093
4057,600.5913412585884,6.7847572222432895
4058,600.681641466323,38.64952707043054
4059,600.771929334645,23.86319370739026
4060,600.8622048612237,22.725207423381093
4061,600.952468043728,20.448987954140883
4062,601.0427188798271,17.034041470666455
4063,601.1329573671901,18.172439271359302
4064,601.2231835034863,44.33287603175961
4065,601.3133972863844,14.756998942796956
4066,601.4035987135542,6.7847572222432895
4067,601.4937877826642,12.479627169869218
4068,601.5839644913839,4.5062330135862645
4069,601.6741288373825,1.0878292887166665
4070,601.7642808183289,29.55189069926046
4071,601.8544204318923,5.645536278159168
4072,601.9445476757419,6.7847572222432895
4073,602.0346625475469,25.00109769350393
4074,602.1247650449762,32.96412142835468
4075,602.2148551656992,-17.156170645575845
4076,602.3049329073849,11.340817813098349
4077,602.3949982677025,29.55189069926046
4078,602.485051244321,1.0878292887166665
4079,602.5750918349097,1.0878292887166665
4080,602.6651200371376,2.2273795196206847
4081,602.7551358486741,-8.031536246081805
4082,602.8451392671881,-8.031536246081805
4083,602.9351302903486,7.9238958467595335
4084,603.0251089158252,5.645536278159168
4085,603.1150751412864,2.2273795196206847
4086,603.205028964402,-4.61115672927222
4087,603.2949703828408,15.895561361649301
4088,603.384899394272,-20.579266914472612
4089,603.4748159963647,1.0878292887166665
4090,603.564720186788,4.5062330135862645
4091,603.6546119632112,4.5062330135862645
4092,603.7444913233032,-0.051803265698628476
4093,603.8343582647334,5.645536278159168
4094,603.9242127851707,-10.312200888789114
4095,604.0140548822844,2.2273795196206847
